1.14695340502, 0.562724014337, 0.05, 
1.14336917563, 0.566308243728, 0.05, 
1.14336917563, 0.555555555556, 0.05, 
1.15890083632, 0.57945041816, 0.05, 
1.20908004779, 0.599761051374, 0.05, 
1.10752688172, 0.548387096774, 0.05, 
1.18279569892, 0.58064516129, 0.05, 
1.15651135006, 0.57825567503, 0.05, 
1.10155316607, 0.545997610514, 0.05, 
1.15770609319, 0.565113500597, 0.05, 
1.18757467145, 0.57945041816, 0.05, 
1.20669056153, 0.590203106332, 0.05, 
1.17443249701, 0.58064516129, 0.05, 
1.14336917563, 0.567502986858, 0.05, 
1.20430107527, 0.589008363202, 0.05, 
1.16726403823, 0.57945041816, 0.05, 
1.18757467145, 0.583034647551, 0.05, 
1.1541218638, 0.5770609319, 0.05, 
1.13739545998, 0.551971326165, 0.05, 
1.17084826762, 0.57825567503, 0.05, 
1.1266427718, 0.557945041816, 0.05, 
1.16845878136, 0.559139784946, 0.05, 
1.15651135006, 0.57825567503, 0.05, 
1.09438470729, 0.547192353644, 0.05, 
1.18996415771, 0.594982078853, 0.05, 
1.02508960573, 0.476702508961, 0.1, 
1.0633213859, 0.52688172043, 0.1, 
1.0633213859, 0.531660692951, 0.1, 
1.05017921147, 0.516129032258, 0.1, 
1.10752688172, 0.548387096774, 0.1, 
1.00955794504, 0.494623655914, 0.1, 
1.0238948626, 0.493428912784, 0.1, 
1.10872162485, 0.554360812425, 0.1, 
1.03345280765, 0.497013142174, 0.1, 
1.0633213859, 0.520908004779, 0.1, 
1.05854241338, 0.52449223417, 0.1, 
1.00477897252, 0.493428912784, 0.1, 
0.970131421744, 0.485065710872, 0.1, 
1.01314217443, 0.506571087216, 0.1, 
1.05017921147, 0.519713261649, 0.1, 
1.07287933094, 0.52449223417, 0.1, 
1.04420549582, 0.517323775388, 0.1, 
1.05017921147, 0.519713261649, 0.1, 
0.994026284349, 0.489844683393, 0.1, 
1.10513739546, 0.542413381123, 0.1, 
1.07048984468, 0.518518518519, 0.1, 
1.04898446834, 0.52449223417, 0.1, 
1.03345280765, 0.506571087216, 0.1, 
1.04420549582, 0.517323775388, 0.1, 
0.956989247312, 0.462365591398, 0.15, 
1.06093189964, 0.5256869773, 0.1, 
0.94743130227, 0.467144563919, 0.15, 
0.965352449223, 0.465949820789, 0.15, 
1.00836320191, 0.497013142174, 0.15, 
0.976105137395, 0.470728793309, 0.15, 
1.00119474313, 0.492234169654, 0.15, 
0.994026284349, 0.493428912784, 0.15, 
1.00955794504, 0.491039426523, 0.15, 
0.964157706093, 0.467144563919, 0.15, 
0.970131421744, 0.479091995221, 0.15, 
1.01314217443, 0.499402628435, 0.15, 
0.94504181601, 0.456391875747, 0.15, 
0.941457586619, 0.465949820789, 0.15, 
0.966547192354, 0.477897252091, 0.15, 
0.960573476703, 0.47311827957, 0.15, 
1.0394265233, 0.502986857826, 0.15, 
