1.4324853229, 0.712328767123, 0.05, 
1.44911937378, 0.723091976517, 0.05, 
1.41389432485, 0.705479452055, 0.05, 
1.42367906067, 0.70939334638, 0.05, 
1.44911937378, 0.723091976517, 0.05, 
1.41389432485, 0.705479452055, 0.05, 
1.47358121331, 0.735812133072, 0.05, 
1.42367906067, 0.711350293542, 0.05, 
1.42759295499, 0.713307240705, 0.05, 
1.37084148728, 0.683953033268, 0.05, 
1.43542074364, 0.715264187867, 0.05, 
1.54305283757, 0.770058708415, 0.05, 
1.43052837573, 0.714285714286, 0.05, 
1.40019569472, 0.695694716243, 0.05, 
1.46086105675, 0.728962818004, 0.05, 
1.42465753425, 0.710371819961, 0.05, 
1.385518591, 0.690802348337, 0.05, 
1.45499021526, 0.725048923679, 0.05, 
1.4686888454, 0.732876712329, 0.05, 
1.45890410959, 0.728962818004, 0.05, 
1.4060665362, 0.70156555773, 0.05, 
1.44031311155, 0.718199608611, 0.05, 
1.41780821918, 0.705479452055, 0.05, 
1.46575342466, 0.731898238748, 0.05, 
1.40998043053, 0.70156555773, 0.05, 
1.20058708415, 0.599804305284, 0.1, 
1.22700587084, 0.61252446184, 0.1, 
1.1927592955, 0.595890410959, 0.1, 
1.21917808219, 0.608610567515, 0.1, 
1.2446183953, 0.620352250489, 0.1, 
1.17221135029, 0.585127201566, 0.1, 
1.22113502935, 0.610567514677, 0.1, 
1.19667318982, 0.597847358121, 0.1, 
1.20743639922, 0.602739726027, 0.1, 
1.21135029354, 0.60469667319, 0.1, 
1.19373776908, 0.59686888454, 0.1, 
1.22113502935, 0.606653620352, 0.1, 
1.21526418787, 0.606653620352, 0.1, 
1.17123287671, 0.584148727984, 0.1, 
1.21722113503, 0.608610567515, 0.1, 
1.24363992172, 0.62133072407, 0.1, 
1.15949119374, 0.578277886497, 0.1, 
1.18199608611, 0.590998043053, 0.1, 
1.24559686888, 0.62133072407, 0.1, 
1.28180039139, 0.639921722114, 0.1, 
1.2553816047, 0.627201565558, 0.1, 
1.18590998043, 0.592954990215, 0.1, 
1.18786692759, 0.592954990215, 0.1, 
1.18590998043, 0.592954990215, 0.1, 
1.16536203523, 0.582191780822, 0.1, 
1.09491193738, 0.546966731898, 0.15, 
1.04011741683, 0.519569471624, 0.15, 
1.01761252446, 0.508806262231, 0.15, 
1.08414872798, 0.542074363992, 0.15, 
1.05772994129, 0.527397260274, 0.15, 
1.04892367906, 0.522504892368, 0.15, 
1.02641878669, 0.511741682975, 0.15, 
1.10469667319, 0.550880626223, 0.15, 
1.00880626223, 0.503913894325, 0.15, 
1.04990215264, 0.523483365949, 0.15, 
1.06849315068, 0.534246575342, 0.15, 
1.01076320939, 0.503913894325, 0.15, 
1.02348336595, 0.510763209393, 0.15, 
1.08414872798, 0.54011741683, 0.15, 
1.0362035225, 0.517612524462, 0.15, 
1.04011741683, 0.519569471624, 0.15, 
1.10861056751, 0.552837573386, 0.15, 
