1.27038626609, 0.635193133047, 0.05, 
1.19527896996, 0.597639484979, 0.05, 
1.26824034335, 0.634120171674, 0.05, 
1.27896995708, 0.639484978541, 0.05, 
1.17596566524, 0.587982832618, 0.05, 
1.20386266094, 0.601931330472, 0.05, 
1.25536480687, 0.627682403433, 0.05, 
1.25321888412, 0.62660944206, 0.05, 
1.22103004292, 0.610515021459, 0.05, 
1.25321888412, 0.62660944206, 0.05, 
1.17596566524, 0.587982832618, 0.05, 
1.26180257511, 0.630901287554, 0.05, 
1.23819742489, 0.619098712446, 0.05, 
1.17381974249, 0.586909871245, 0.05, 
1.24034334764, 0.62017167382, 0.05, 
1.19098712446, 0.595493562232, 0.05, 
1.32188841202, 0.660944206009, 0.05, 
1.27682403433, 0.638412017167, 0.05, 
1.15450643777, 0.577253218884, 0.05, 
1.25751072961, 0.628755364807, 0.05, 
1.24463519313, 0.622317596567, 0.05, 
1.18884120172, 0.594420600858, 0.05, 
1.25321888412, 0.62660944206, 0.05, 
1.26180257511, 0.630901287554, 0.05, 
1.25536480687, 0.627682403433, 0.05, 
1.02789699571, 0.513948497854, 0.1, 
0.980686695279, 0.490343347639, 0.1, 
0.94635193133, 0.473175965665, 0.1, 
0.890557939914, 0.445278969957, 0.1, 
0.989270386266, 0.494635193133, 0.1, 
0.858369098712, 0.429184549356, 0.1, 
0.94635193133, 0.473175965665, 0.1, 
0.954935622318, 0.477467811159, 0.1, 
0.907725321888, 0.453862660944, 0.1, 
0.862660944206, 0.431330472103, 0.1, 
1.07510729614, 0.537553648069, 0.1, 
0.963519313305, 0.481759656652, 0.1, 
0.957081545064, 0.478540772532, 0.1, 
0.942060085837, 0.471030042918, 0.1, 
0.965665236052, 0.482832618026, 0.1, 
0.912017167382, 0.456008583691, 0.1, 
1.00858369099, 0.504291845494, 0.1, 
1.02575107296, 0.512875536481, 0.1, 
0.984978540773, 0.492489270386, 0.1, 
0.942060085837, 0.471030042918, 0.1, 
0.965665236052, 0.482832618026, 0.1, 
0.944206008584, 0.472103004292, 0.1, 
0.888412017167, 0.444206008584, 0.1, 
0.916309012876, 0.458154506438, 0.1, 
0.967811158798, 0.483905579399, 0.1, 
0.751072961373, 0.375536480687, 0.15, 
0.821888412017, 0.410944206009, 0.15, 
0.821888412017, 0.410944206009, 0.15, 
0.834763948498, 0.417381974249, 0.15, 
0.787553648069, 0.393776824034, 0.15, 
0.787553648069, 0.393776824034, 0.15, 
0.757510729614, 0.378755364807, 0.15, 
0.721030042918, 0.360515021459, 0.15, 
0.768240343348, 0.384120171674, 0.15, 
0.695278969957, 0.347639484979, 0.15, 
0.710300429185, 0.355150214592, 0.15, 
0.710300429185, 0.355150214592, 0.15, 
0.736051502146, 0.368025751073, 0.15, 
0.783261802575, 0.391630901288, 0.15, 
0.738197424893, 0.369098712446, 0.15, 
0.793991416309, 0.396995708155, 0.15, 
0.725321888412, 0.362660944206, 0.15, 
0.770386266094, 0.385193133047, 0.15, 
0.796137339056, 0.398068669528, 0.15, 
0.763948497854, 0.381974248927, 0.15, 
0.817596566524, 0.408798283262, 0.15, 
0.809012875536, 0.404506437768, 0.15, 
0.785407725322, 0.392703862661, 0.15, 
0.759656652361, 0.37982832618, 0.15, 
0.791845493562, 0.395922746781, 0.15, 
0.579399141631, 0.289699570815, 0.2, 
0.630901287554, 0.315450643777, 0.2, 
0.605150214592, 0.302575107296, 0.2, 
0.624463519313, 0.312231759657, 0.2, 
0.635193133047, 0.317596566524, 0.2, 
0.628755364807, 0.314377682403, 0.2, 
0.618025751073, 0.309012875536, 0.2, 
0.641630901288, 0.320815450644, 0.2, 
0.6330472103, 0.31652360515, 0.2, 
0.598712446352, 0.299356223176, 0.2, 
0.607296137339, 0.30364806867, 0.2, 
0.630901287554, 0.315450643777, 0.2, 
0.587982832618, 0.293991416309, 0.2, 
0.555793991416, 0.277896995708, 0.2, 
0.630901287554, 0.315450643777, 0.2, 
0.706008583691, 0.353004291845, 0.2, 
0.643776824034, 0.321888412017, 0.2, 
0.684549356223, 0.342274678112, 0.2, 
0.650214592275, 0.325107296137, 0.2, 
0.583690987124, 0.291845493562, 0.2, 
0.607296137339, 0.30364806867, 0.2, 
0.648068669528, 0.324034334764, 0.2, 
0.607296137339, 0.30364806867, 0.2, 
0.669527896996, 0.334763948498, 0.2, 
0.645922746781, 0.322961373391, 0.2, 
0.527896995708, 0.263948497854, 0.25, 
0.568669527897, 0.284334763948, 0.25, 
0.540772532189, 0.270386266094, 0.25, 
0.532188841202, 0.266094420601, 0.25, 
0.538626609442, 0.269313304721, 0.25, 
0.523605150215, 0.261802575107, 0.25, 
0.557939914163, 0.278969957082, 0.25, 
0.564377682403, 0.282188841202, 0.25, 
0.564377682403, 0.282188841202, 0.25, 
0.530042918455, 0.265021459227, 0.25, 
0.572961373391, 0.286480686695, 0.25, 
0.540772532189, 0.270386266094, 0.25, 
0.512875536481, 0.25643776824, 0.25, 
0.56652360515, 0.283261802575, 0.25, 
0.572961373391, 0.286480686695, 0.25, 
0.536480686695, 0.268240343348, 0.25, 
0.519313304721, 0.259656652361, 0.25, 
0.536480686695, 0.268240343348, 0.25, 
0.613733905579, 0.30686695279, 0.25, 
0.49356223176, 0.24678111588, 0.25, 
0.495708154506, 0.247854077253, 0.25, 
0.570815450644, 0.285407725322, 0.25, 
0.581545064378, 0.290772532189, 0.25, 
0.56652360515, 0.283261802575, 0.25, 
0.510729613734, 0.255364806867, 0.25, 
0.394849785408, 0.197424892704, 0.35, 
0.437768240343, 0.218884120172, 0.35, 
0.442060085837, 0.221030042918, 0.35, 
0.452789699571, 0.226394849785, 0.35, 
0.392703862661, 0.19635193133, 0.35, 
0.399141630901, 0.199570815451, 0.35, 
0.431330472103, 0.215665236052, 0.35, 
0.444206008584, 0.222103004292, 0.35, 
0.429184549356, 0.214592274678, 0.35, 
0.444206008584, 0.222103004292, 0.35, 
0.381974248927, 0.190987124464, 0.35, 
0.412017167382, 0.206008583691, 0.35, 
0.444206008584, 0.222103004292, 0.35, 
0.386266094421, 0.19313304721, 0.35, 
0.37339055794, 0.18669527897, 0.35, 
0.409871244635, 0.204935622318, 0.35, 
0.364806866953, 0.182403433476, 0.35, 
0.396995708155, 0.198497854077, 0.35, 
