1.40338164251, 0.701690821256, 0.05, 
1.36714975845, 0.683574879227, 0.05, 
1.43236714976, 0.716183574879, 0.05, 
1.41062801932, 0.705314009662, 0.05, 
1.33816425121, 0.669082125604, 0.05, 
1.38405797101, 0.692028985507, 0.05, 
1.33574879227, 0.667874396135, 0.05, 
1.45169082126, 0.725845410628, 0.05, 
1.35990338164, 0.679951690821, 0.05, 
1.34541062802, 0.67270531401, 0.05, 
1.39371980676, 0.696859903382, 0.05, 
1.40821256039, 0.704106280193, 0.05, 
1.3768115942, 0.688405797101, 0.05, 
1.38405797101, 0.692028985507, 0.05, 
1.33574879227, 0.667874396135, 0.05, 
1.37198067633, 0.685990338164, 0.05, 
1.38647342995, 0.693236714976, 0.05, 
1.37198067633, 0.685990338164, 0.05, 
1.36473429952, 0.682367149758, 0.05, 
1.37922705314, 0.68961352657, 0.05, 
1.35265700483, 0.676328502415, 0.05, 
1.41062801932, 0.705314009662, 0.05, 
1.39130434783, 0.695652173913, 0.05, 
1.39371980676, 0.696859903382, 0.05, 
1.31884057971, 0.659420289855, 0.05, 
1.13285024155, 0.566425120773, 0.1, 
1.17149758454, 0.585748792271, 0.1, 
1.1690821256, 0.584541062802, 0.1, 
1.05797101449, 0.528985507246, 0.1, 
1.10144927536, 0.550724637681, 0.1, 
1.10628019324, 0.553140096618, 0.1, 
1.17632850242, 0.588164251208, 0.1, 
1.1231884058, 0.561594202899, 0.1, 
1.17391304348, 0.586956521739, 0.1, 
1.13526570048, 0.567632850242, 0.1, 
1.17149758454, 0.585748792271, 0.1, 
1.21497584541, 0.607487922705, 0.1, 
1.14009661836, 0.570048309179, 0.1, 
1.13526570048, 0.567632850242, 0.1, 
1.16425120773, 0.582125603865, 0.1, 
1.12077294686, 0.56038647343, 0.1, 
1.19565217391, 0.597826086957, 0.1, 
1.13043478261, 0.565217391304, 0.1, 
1.1231884058, 0.561594202899, 0.1, 
1.15458937198, 0.57729468599, 0.1, 
1.09661835749, 0.548309178744, 0.1, 
1.11594202899, 0.557971014493, 0.1, 
1.14009661836, 0.570048309179, 0.1, 
1.12077294686, 0.56038647343, 0.1, 
1.15458937198, 0.57729468599, 0.1, 
1.03140096618, 0.515700483092, 0.15, 
1.05797101449, 0.528985507246, 0.15, 
0.990338164251, 0.495169082126, 0.15, 
1.09178743961, 0.545893719807, 0.15, 
0.973429951691, 0.486714975845, 0.15, 
1.0, 0.5, 0.15, 
1.02415458937, 0.512077294686, 0.15, 
0.915458937198, 0.457729468599, 0.15, 
1.01207729469, 0.506038647343, 0.15, 
1.02657004831, 0.513285024155, 0.15, 
0.968599033816, 0.484299516908, 0.15, 
0.958937198068, 0.479468599034, 0.15, 
0.985507246377, 0.492753623188, 0.15, 
0.987922705314, 0.493961352657, 0.15, 
1.02898550725, 0.514492753623, 0.15, 
1.00241545894, 0.501207729469, 0.15, 
0.968599033816, 0.484299516908, 0.15, 
0.985507246377, 0.492753623188, 0.15, 
0.891304347826, 0.445652173913, 0.15, 
0.997584541063, 0.498792270531, 0.15, 
0.980676328502, 0.490338164251, 0.15, 
1.02898550725, 0.514492753623, 0.15, 
0.93961352657, 0.469806763285, 0.15, 
0.973429951691, 0.486714975845, 0.15, 
1.02415458937, 0.512077294686, 0.15, 
0.816425120773, 0.408212560386, 0.2, 
0.86231884058, 0.43115942029, 0.2, 
0.867149758454, 0.433574879227, 0.2, 
0.927536231884, 0.463768115942, 0.2, 
0.932367149758, 0.466183574879, 0.2, 
0.799516908213, 0.399758454106, 0.2, 
0.905797101449, 0.452898550725, 0.2, 
0.900966183575, 0.450483091787, 0.2, 
0.881642512077, 0.440821256039, 0.2, 
0.855072463768, 0.427536231884, 0.2, 
0.867149758454, 0.433574879227, 0.2, 
0.888888888889, 0.444444444444, 0.2, 
0.908212560386, 0.454106280193, 0.2, 
0.871980676329, 0.435990338164, 0.2, 
0.898550724638, 0.449275362319, 0.2, 
0.949275362319, 0.474637681159, 0.2, 
0.910628019324, 0.455314009662, 0.2, 
0.86231884058, 0.43115942029, 0.2, 
0.917874396135, 0.458937198068, 0.2, 
0.913043478261, 0.45652173913, 0.2, 
0.838164251208, 0.419082125604, 0.2, 
0.891304347826, 0.445652173913, 0.2, 
0.806763285024, 0.403381642512, 0.2, 
0.900966183575, 0.450483091787, 0.2, 
0.876811594203, 0.438405797101, 0.2, 
0.830917874396, 0.415458937198, 0.25, 
0.794685990338, 0.397342995169, 0.25, 
0.816425120773, 0.408212560386, 0.25, 
0.814009661836, 0.407004830918, 0.25, 
0.833333333333, 0.416666666667, 0.25, 
0.806763285024, 0.403381642512, 0.25, 
0.74154589372, 0.37077294686, 0.25, 
0.722222222222, 0.361111111111, 0.25, 
0.797101449275, 0.398550724638, 0.25, 
0.828502415459, 0.414251207729, 0.25, 
0.835748792271, 0.417874396135, 0.25, 
0.816425120773, 0.408212560386, 0.25, 
0.811594202899, 0.405797101449, 0.25, 
0.777777777778, 0.388888888889, 0.25, 
0.785024154589, 0.392512077295, 0.25, 
0.830917874396, 0.415458937198, 0.25, 
0.763285024155, 0.381642512077, 0.25, 
0.898550724638, 0.449275362319, 0.25, 
0.748792270531, 0.374396135266, 0.25, 
0.739130434783, 0.369565217391, 0.25, 
0.838164251208, 0.419082125604, 0.25, 
0.746376811594, 0.373188405797, 0.25, 
0.838164251208, 0.419082125604, 0.25, 
0.75845410628, 0.37922705314, 0.25, 
0.753623188406, 0.376811594203, 0.25, 
