1.15809628009, 0.578227571116, 0.05, 
1.00875273523, 0.503282275711, 0.1, 
0.949124726477, 0.474288840263, 0.15, 
0.898796498906, 0.449124726477, 0.2, 
0.80306345733, 0.401531728665, 0.25, 
0.758205689278, 0.378555798687, 0.35, 
0.688730853392, 0.34409190372, 0.45, 
0.628555798687, 0.313457330416, 0.6, 
0.629649890591, 0.314551422319, 0.85, 
0.583150984683, 0.291028446389, 1.0, 
1.1329321663, 0.566192560175, 0.05, 
1.2341356674, 0.617067833698, 0.05, 
1.19638949672, 0.597921225383, 0.05, 
1.18326039387, 0.590262582057, 0.05, 
1.19310722101, 0.595733041575, 0.05, 
0.986323851204, 0.492888402626, 0.1, 
1.00164113786, 0.499452954048, 0.1, 
1.00492341357, 0.501641137856, 0.1, 
1.00382932166, 0.500547045952, 0.1, 
1.00656455142, 0.501094091904, 0.1, 
0.929978118162, 0.464989059081, 0.15, 
0.950765864333, 0.474835886214, 0.15, 
0.919584245077, 0.458971553611, 0.15, 
0.889496717724, 0.44420131291, 0.15, 
0.849562363239, 0.423960612691, 0.15, 
0.878555798687, 0.438730853392, 0.2, 
0.845733041575, 0.422319474836, 0.2, 
0.882932166302, 0.440919037199, 0.2, 
0.891684901532, 0.445295404814, 0.2, 
0.849015317287, 0.42341356674, 0.2, 
0.798687089716, 0.399343544858, 0.25, 
0.827133479212, 0.412472647702, 0.25, 
0.809628008753, 0.404814004376, 0.25, 
0.823851203501, 0.411378555799, 0.25, 
0.841903719912, 0.42067833698, 0.25, 
0.725929978118, 0.362691466083, 0.35, 
0.743435448578, 0.371444201313, 0.35, 
0.724835886214, 0.361597374179, 0.35, 
0.747264770241, 0.373085339168, 0.35, 
0.746717724289, 0.372538293217, 0.35, 
0.672319474836, 0.33533916849, 0.45, 
1.23796498906, 0.618708971554, 0.05, 
0.714442013129, 0.356673960613, 0.45, 
1.22921225383, 0.613238512035, 0.05, 
1.18326039387, 0.590262582057, 0.05, 
1.15700218818, 0.578227571116, 0.05, 
0.71170678337, 0.355032822757, 0.45, 
1.21717724289, 0.607768052516, 0.05, 
1.1761487965, 0.587527352298, 0.05, 
1.22483588621, 0.612144420131, 0.05, 
1.1761487965, 0.587527352298, 0.05, 
1.18927789934, 0.59409190372, 0.05, 
1.18380743982, 0.591903719912, 0.05, 
1.18380743982, 0.591903719912, 0.05, 
1.13129102845, 0.565645514223, 0.05, 
1.14496717724, 0.571663019694, 0.05, 
1.19037199125, 0.595185995624, 0.05, 
1.15754923414, 0.577680525164, 0.05, 
1.18052516411, 0.588621444201, 0.05, 
1.23577680525, 0.61761487965, 0.05, 
1.15973741794, 0.579868708972, 0.05, 
1.14387308534, 0.571663019694, 0.05, 
1.17396061269, 0.586433260394, 0.05, 
1.15590809628, 0.577133479212, 0.05, 
1.18216630197, 0.590262582057, 0.05, 
1.22319474836, 0.610503282276, 0.05, 
1.1898249453, 0.594638949672, 0.05, 
1.1170678337, 0.557986870897, 0.05, 
1.0136761488, 0.50601750547, 0.1, 
1.04157549234, 0.519693654267, 0.1, 
1.02899343545, 0.513676148796, 0.1, 
0.993435448578, 0.495623632385, 0.1, 
