0.699082568807, 0.348623853211, 0.05, 
0.569724770642, 0.283486238532, 0.1, 
0.524770642202, 0.262385321101, 0.15, 
0.480733944954, 0.240366972477, 0.2, 
0.411926605505, 0.204587155963, 0.25, 
0.390825688073, 0.194495412844, 0.35, 
0.4, 0.2, 0.45, 
0.391743119266, 0.195412844037, 0.6, 
0.322018348624, 0.160550458716, 0.85, 
0.340366972477, 0.169724770642, 1.0, 
0.7, 0.349541284404, 0.05, 
0.706422018349, 0.352293577982, 0.05, 
0.651376146789, 0.324770642202, 0.05, 
0.680733944954, 0.339449541284, 0.05, 
0.653211009174, 0.326605504587, 0.05, 
0.555963302752, 0.277064220183, 0.1, 
0.58623853211, 0.292660550459, 0.1, 
0.592660550459, 0.295412844037, 0.1, 
0.501834862385, 0.248623853211, 0.1, 
0.54128440367, 0.269724770642, 0.1, 
0.506422018349, 0.253211009174, 0.15, 
0.454128440367, 0.226605504587, 0.15, 
0.545871559633, 0.27247706422, 0.15, 
0.506422018349, 0.253211009174, 0.15, 
0.53119266055, 0.265137614679, 0.15, 
0.454128440367, 0.226605504587, 0.2, 
0.488990825688, 0.243119266055, 0.2, 
0.489908256881, 0.244036697248, 0.2, 
0.464220183486, 0.23119266055, 0.2, 
0.422018348624, 0.211009174312, 0.2, 
0.401834862385, 0.2, 0.25, 
0.435779816514, 0.217431192661, 0.25, 
0.477981651376, 0.237614678899, 0.25, 
