0.671559633028, 0.280733944954, 0.05, 
0.521100917431, 0.22752293578, 0.1, 
0.469724770642, 0.201834862385, 0.15, 
0.387155963303, 0.152293577982, 0.2, 
0.370642201835, 0.146788990826, 0.25, 
0.31376146789, 0.137614678899, 0.35, 
0.315596330275, 0.126605504587, 0.45, 
0.300917431193, 0.130275229358, 0.6, 
0.251376146789, 0.108256880734, 0.85, 
0.233027522936, 0.0954128440367, 1.0, 
0.710091743119, 0.299082568807, 0.05, 
0.682568807339, 0.273394495413, 0.05, 
0.633027522936, 0.28623853211, 0.05, 
0.612844036697, 0.269724770642, 0.05, 
0.629357798165, 0.273394495413, 0.05, 
0.504587155963, 0.222018348624, 0.1, 
0.526605504587, 0.223853211009, 0.1, 
0.554128440367, 0.222018348624, 0.1, 
0.511926605505, 0.222018348624, 0.1, 
0.51376146789, 0.201834862385, 0.1, 
0.508256880734, 0.212844036697, 0.15, 
0.401834862385, 0.163302752294, 0.15, 
0.482568807339, 0.201834862385, 0.15, 
0.444036697248, 0.198165137615, 0.15, 
0.495412844037, 0.211009174312, 0.15, 
0.392660550459, 0.176146788991, 0.2, 
0.420183486239, 0.170642201835, 0.2, 
0.45504587156, 0.194495412844, 0.2, 
0.403669724771, 0.163302752294, 0.2, 
0.407339449541, 0.183486238532, 0.2, 
0.366972477064, 0.143119266055, 0.25, 
0.429357798165, 0.163302752294, 0.25, 
