0.689908256881, 0.34495412844, 0.05, 
0.579816513761, 0.289908256881, 0.1, 
0.552293577982, 0.276146788991, 0.15, 
0.477064220183, 0.238532110092, 0.2, 
0.414678899083, 0.207339449541, 0.25, 
0.409174311927, 0.204587155963, 0.35, 
0.4, 0.2, 0.45, 
0.365137614679, 0.182568807339, 0.6, 
0.333944954128, 0.166972477064, 0.85, 
0.332110091743, 0.166055045872, 1.0, 
0.759633027523, 0.379816513761, 0.05, 
0.74495412844, 0.37247706422, 0.05, 
0.693577981651, 0.346788990826, 0.05, 
0.74495412844, 0.37247706422, 0.05, 
0.662385321101, 0.33119266055, 0.05, 
0.585321100917, 0.292660550459, 0.1, 
0.588990825688, 0.294495412844, 0.1, 
0.587155963303, 0.293577981651, 0.1, 
0.56880733945, 0.284403669725, 0.1, 
0.579816513761, 0.289908256881, 0.1, 
0.557798165138, 0.278899082569, 0.15, 
0.493577981651, 0.246788990826, 0.15, 
0.533944954128, 0.266972477064, 0.15, 
0.554128440367, 0.277064220183, 0.15, 
0.57247706422, 0.28623853211, 0.15, 
0.493577981651, 0.246788990826, 0.2, 
0.473394495413, 0.236697247706, 0.2, 
0.493577981651, 0.246788990826, 0.2, 
0.502752293578, 0.251376146789, 0.2, 
0.45504587156, 0.22752293578, 0.2, 
0.42752293578, 0.21376146789, 0.25, 
0.471559633028, 0.235779816514, 0.25, 
0.471559633028, 0.235779816514, 0.25, 
