0.886652542373, 0.443326271186, 0.05, 
0.697033898305, 0.348516949153, 0.1, 
0.648305084746, 0.324152542373, 0.15, 
0.584745762712, 0.292372881356, 0.2, 
0.494703389831, 0.247351694915, 0.25, 
0.47563559322, 0.23781779661, 0.35, 
0.443855932203, 0.221927966102, 0.45, 
0.416313559322, 0.208156779661, 0.6, 
0.390889830508, 0.195444915254, 0.85, 
0.890889830508, 0.445444915254, 0.05, 
0.870762711864, 0.435381355932, 0.05, 
0.889830508475, 0.444915254237, 0.05, 
0.875, 0.4375, 0.05, 
0.889830508475, 0.444915254237, 0.05, 
0.738347457627, 0.369173728814, 0.1, 
0.697033898305, 0.348516949153, 0.1, 
0.71186440678, 0.35593220339, 0.1, 
0.717161016949, 0.358580508475, 0.1, 
0.699152542373, 0.349576271186, 0.1, 
0.627118644068, 0.313559322034, 0.15, 
0.658898305085, 0.329449152542, 0.15, 
0.66313559322, 0.33156779661, 0.15, 
