1.56282722513, 0.780628272251, 0.05, 
1.51256544503, 0.755497382199, 0.05, 
1.59528795812, 0.797382198953, 0.05, 
1.54921465969, 0.774345549738, 0.05, 
1.52670157068, 0.762303664921, 0.05, 
1.57015706806, 0.784816753927, 0.05, 
1.57068062827, 0.785340314136, 0.05, 
1.56806282723, 0.783769633508, 0.05, 
1.50314136126, 0.750261780105, 0.05, 
1.50837696335, 0.753403141361, 0.05, 
1.56387434555, 0.78167539267, 0.05, 
1.50209424084, 0.750261780105, 0.05, 
1.51727748691, 0.758115183246, 0.05, 
1.55340314136, 0.776439790576, 0.05, 
1.50261780105, 0.750785340314, 0.05, 
1.54607329843, 0.772251308901, 0.05, 
1.55340314136, 0.776439790576, 0.05, 
1.49685863874, 0.748167539267, 0.05, 
1.56073298429, 0.779581151832, 0.05, 
1.53717277487, 0.768586387435, 0.05, 
1.5612565445, 0.780104712042, 0.05, 
1.52565445026, 0.762303664921, 0.05, 
1.54816753927, 0.773298429319, 0.05, 
1.52670157068, 0.762303664921, 0.05, 
1.55130890052, 0.775392670157, 0.05, 
1.60366492147, 0.800523560209, 0.05, 
1.50628272251, 0.752356020942, 0.05, 
1.58952879581, 0.793717277487, 0.05, 
1.54502617801, 0.772251308901, 0.05, 
1.51727748691, 0.757068062827, 0.05, 
1.58167539267, 0.789005235602, 0.05, 
1.5497382199, 0.774869109948, 0.05, 
1.55497382199, 0.776963350785, 0.05, 
1.49005235602, 0.744502617801, 0.05, 
1.38586387435, 0.692670157068, 0.1, 
1.34136125654, 0.670157068063, 0.1, 
1.35445026178, 0.676963350785, 0.1, 
1.33193717277, 0.665968586387, 0.1, 
1.33560209424, 0.666492146597, 0.1, 
1.35078534031, 0.675392670157, 0.1, 
1.36282722513, 0.681151832461, 0.1, 
1.36544502618, 0.68167539267, 0.1, 
1.33507853403, 0.665968586387, 0.1, 
1.33979057592, 0.669633507853, 0.1, 
1.34031413613, 0.669109947644, 0.1, 
1.37382198953, 0.685863874346, 0.1, 
1.35340314136, 0.675916230366, 0.1, 
1.37172774869, 0.684816753927, 0.1, 
1.34345549738, 0.671204188482, 0.1, 
1.31151832461, 0.65497382199, 0.1, 
