1.43389199255, 0.716945996276, 0.05, 
1.38175046555, 0.690875232775, 0.05, 
1.40968342644, 0.704841713222, 0.05, 
1.44878957169, 0.724394785847, 0.05, 
1.45251396648, 0.72625698324, 0.05, 
1.45810055866, 0.72905027933, 0.05, 
1.31098696462, 0.655493482309, 0.05, 
1.33891992551, 0.669459962756, 0.05, 
1.45623836127, 0.728119180633, 0.05, 
1.38919925512, 0.694599627561, 0.05, 
1.41527001862, 0.707635009311, 0.05, 
1.36499068901, 0.682495344507, 0.05, 
1.35381750466, 0.676908752328, 0.05, 
1.39106145251, 0.695530726257, 0.05, 
1.40409683426, 0.702048417132, 0.05, 
1.42271880819, 0.711359404097, 0.05, 
1.38919925512, 0.694599627561, 0.05, 
1.39292364991, 0.696461824953, 0.05, 
1.34450651769, 0.672253258845, 0.05, 
1.42458100559, 0.712290502793, 0.05, 
1.42271880819, 0.711359404097, 0.05, 
1.34078212291, 0.670391061453, 0.05, 
1.38919925512, 0.694599627561, 0.05, 
1.46554934823, 0.732774674115, 0.05, 
1.38919925512, 0.694599627561, 0.05, 
1.25325884544, 0.626629422719, 0.1, 
1.24208566108, 0.62104283054, 0.1, 
1.24208566108, 0.62104283054, 0.1, 
1.18621973929, 0.593109869646, 0.1, 
1.16573556797, 0.582867783985, 0.1, 
1.23836126629, 0.619180633147, 0.1, 
1.29981378026, 0.64990689013, 0.1, 
1.25884543762, 0.629422718808, 0.1, 
1.2644320298, 0.632216014898, 0.1, 
1.25139664804, 0.625698324022, 0.1, 
1.24953445065, 0.624767225326, 0.1, 
1.22905027933, 0.614525139665, 0.1, 
1.18249534451, 0.591247672253, 0.1, 
1.22718808194, 0.613594040968, 0.1, 
1.22346368715, 0.611731843575, 0.1, 
1.25325884544, 0.626629422719, 0.1, 
1.17504655493, 0.587523277467, 0.1, 
1.24953445065, 0.624767225326, 0.1, 
1.14711359404, 0.57355679702, 0.1, 
1.24767225326, 0.623836126629, 0.1, 
1.2364990689, 0.618249534451, 0.1, 
1.27932960894, 0.639664804469, 0.1, 
1.19366852886, 0.596834264432, 0.1, 
1.18249534451, 0.591247672253, 0.1, 
1.2625698324, 0.631284916201, 0.1, 
1.04841713222, 0.524208566108, 0.15, 
1.13407821229, 0.567039106145, 0.15, 
1.05959031657, 0.529795158287, 0.15, 
1.12290502793, 0.561452513966, 0.15, 
1.06145251397, 0.530726256983, 0.15, 
1.11359404097, 0.556797020484, 0.15, 
1.13780260708, 0.568901303538, 0.15, 
1.06890130354, 0.534450651769, 0.15, 
1.17318435754, 0.586592178771, 0.15, 
1.1303538175, 0.565176908752, 0.15, 
1.19925512104, 0.599627560521, 0.15, 
1.12662942272, 0.563314711359, 0.15, 
1.11545623836, 0.557728119181, 0.15, 
1.07448789572, 0.537243947858, 0.15, 
1.14525139665, 0.572625698324, 0.15, 
1.11731843575, 0.558659217877, 0.15, 
1.104283054, 0.552141527002, 0.15, 
1.06517690875, 0.532588454376, 0.15, 
1.13966480447, 0.569832402235, 0.15, 
1.14525139665, 0.572625698324, 0.15, 
1.10800744879, 0.554003724395, 0.15, 
1.12104283054, 0.56052141527, 0.15, 
1.09310986965, 0.546554934823, 0.15, 
1.14152700186, 0.570763500931, 0.15, 
1.09683426443, 0.548417132216, 0.15, 
1.03724394786, 0.518621973929, 0.2, 
1.04469273743, 0.522346368715, 0.2, 
1.052141527, 0.526070763501, 0.2, 
0.966480446927, 0.483240223464, 0.2, 
0.98696461825, 0.493482309125, 0.2, 
1.04096834264, 0.520484171322, 0.2, 
1.00744878957, 0.503724394786, 0.2, 
1.06145251397, 0.530726256983, 0.2, 
1.04655493482, 0.523277467412, 0.2, 
1.04655493482, 0.523277467412, 0.2, 
1.00931098696, 0.504655493482, 0.2, 
1.03538175047, 0.517690875233, 0.2, 
1.03910614525, 0.519553072626, 0.2, 
1.02420856611, 0.512104283054, 0.2, 
1.05772811918, 0.52886405959, 0.2, 
1.10242085661, 0.551210428305, 0.2, 
1.02979515829, 0.514897579143, 0.2, 
1.04469273743, 0.522346368715, 0.2, 
1.05400372439, 0.527001862197, 0.2, 
1.00372439479, 0.501862197393, 0.2, 
1.05400372439, 0.527001862197, 0.2, 
1.03351955307, 0.516759776536, 0.2, 
1.04283054004, 0.521415270019, 0.2, 
1.0260707635, 0.51303538175, 0.2, 
1.03351955307, 0.516759776536, 0.2, 
0.977653631285, 0.488826815642, 0.25, 
0.973929236499, 0.48696461825, 0.25, 
0.936685288641, 0.46834264432, 0.25, 
0.996275605214, 0.498137802607, 0.25, 
1.00186219739, 0.500931098696, 0.25, 
0.972067039106, 0.486033519553, 0.25, 
1.04841713222, 0.524208566108, 0.25, 
0.96834264432, 0.48417132216, 0.25, 
1.00558659218, 0.502793296089, 0.25, 
0.940409683426, 0.470204841713, 0.25, 
0.975791433892, 0.487895716946, 0.25, 
0.983240223464, 0.491620111732, 0.25, 
0.938547486034, 0.469273743017, 0.25, 
0.96834264432, 0.48417132216, 0.25, 
1.00186219739, 0.500931098696, 0.25, 
0.990689013035, 0.495344506518, 0.25, 
0.994413407821, 0.497206703911, 0.25, 
1.01675977654, 0.508379888268, 0.25, 
0.927374301676, 0.463687150838, 0.25, 
1.0260707635, 0.51303538175, 0.25, 
0.96834264432, 0.48417132216, 0.25, 
0.906890130354, 0.453445065177, 0.25, 
0.996275605214, 0.498137802607, 0.25, 
0.96834264432, 0.48417132216, 0.25, 
0.985102420857, 0.492551210428, 0.25, 
0.925512104283, 0.462756052142, 0.35, 
0.893854748603, 0.446927374302, 0.35, 
0.869646182495, 0.434823091248, 0.35, 
0.927374301676, 0.463687150838, 0.35, 
0.862197392924, 0.431098696462, 0.35, 
0.888268156425, 0.444134078212, 0.35, 
0.837988826816, 0.418994413408, 0.35, 
0.851024208566, 0.425512104283, 0.35, 
0.877094972067, 0.438547486034, 0.35, 
0.918063314711, 0.459031657356, 0.35, 
0.916201117318, 0.458100558659, 0.35, 
0.893854748603, 0.446927374302, 0.35, 
0.899441340782, 0.449720670391, 0.35, 
0.893854748603, 0.446927374302, 0.35, 
0.914338919926, 0.457169459963, 0.35, 
0.865921787709, 0.432960893855, 0.35, 
0.897579143389, 0.448789571695, 0.35, 
0.852886405959, 0.42644320298, 0.35, 
0.849162011173, 0.424581005587, 0.35, 
0.895716945996, 0.447858472998, 0.35, 
0.871508379888, 0.435754189944, 0.35, 
0.875232774674, 0.437616387337, 0.35, 
0.899441340782, 0.449720670391, 0.35, 
0.970204841713, 0.485102420857, 0.35, 
0.89199255121, 0.445996275605, 0.35, 
0.800744878957, 0.400372439479, 0.45, 
0.839851024209, 0.419925512104, 0.45, 
0.843575418994, 0.421787709497, 0.45, 
0.810055865922, 0.405027932961, 0.45, 
0.783985102421, 0.39199255121, 0.45, 
0.785847299814, 0.392923649907, 0.45, 
0.860335195531, 0.430167597765, 0.45, 
0.824953445065, 0.412476722533, 0.45, 
0.795158286778, 0.397579143389, 0.45, 
0.858472998138, 0.429236499069, 0.45, 
0.832402234637, 0.416201117318, 0.45, 
0.795158286778, 0.397579143389, 0.45, 
0.851024208566, 0.425512104283, 0.45, 
0.819366852886, 0.409683426443, 0.45, 
0.858472998138, 0.429236499069, 0.45, 
0.783985102421, 0.39199255121, 0.45, 
0.865921787709, 0.432960893855, 0.45, 
0.821229050279, 0.41061452514, 0.45, 
0.828677839851, 0.414338919926, 0.45, 
0.810055865922, 0.405027932961, 0.45, 
0.817504655493, 0.408752327747, 0.45, 
0.836126629423, 0.418063314711, 0.45, 
0.80260707635, 0.401303538175, 0.45, 
0.849162011173, 0.424581005587, 0.45, 
0.882681564246, 0.441340782123, 0.45, 
0.689013035382, 0.344506517691, 0.6, 
0.75791433892, 0.37895716946, 0.6, 
0.72625698324, 0.36312849162, 0.6, 
0.793296089385, 0.396648044693, 0.6, 
0.778398510242, 0.389199255121, 0.6, 
0.72625698324, 0.36312849162, 0.6, 
0.737430167598, 0.368715083799, 0.6, 
0.75791433892, 0.37895716946, 0.6, 
0.743016759777, 0.371508379888, 0.6, 
0.741154562384, 0.370577281192, 0.6, 
0.746741154562, 0.373370577281, 0.6, 
0.739292364991, 0.369646182495, 0.6, 
