1.44407345576, 0.714524207012, 0.05, 
1.45242070117, 0.719532554257, 0.05, 
1.39899833055, 0.689482470785, 0.05, 
1.48914858097, 0.739565943239, 0.05, 
1.55258764608, 0.757929883139, 0.05, 
1.46410684474, 0.726210350584, 0.05, 
1.55258764608, 0.769616026711, 0.05, 
1.45742904841, 0.721202003339, 0.05, 
1.49415692821, 0.732888146912, 0.05, 
1.46577629382, 0.711185308848, 0.05, 
1.41569282137, 0.696160267112, 0.05, 
1.51919866444, 0.741235392321, 0.05, 
1.45742904841, 0.714524207012, 0.05, 
1.44574290484, 0.722871452421, 0.05, 
1.45575959933, 0.707846410684, 0.05, 
1.47579298831, 0.722871452421, 0.05, 
1.44908180301, 0.701168614357, 0.05, 
1.43739565943, 0.701168614357, 0.05, 
1.57595993322, 0.767946577629, 0.05, 
1.42904841402, 0.69449081803, 0.05, 
1.42737896494, 0.69449081803, 0.05, 
1.4858096828, 0.716193656093, 0.05, 
1.4774624374, 0.732888146912, 0.05, 
1.45075125209, 0.716193656093, 0.05, 
1.5959933222, 0.771285475793, 0.05, 
1.38898163606, 0.671118530885, 0.1, 
1.31051752922, 0.634390651085, 0.1, 
1.37228714524, 0.662771285476, 0.1, 
1.35893155259, 0.651085141903, 0.1, 
1.30717863105, 0.64774624374, 0.1, 
1.34056761269, 0.64774624374, 0.1, 
1.33222036728, 0.654424040067, 0.1, 
1.32721202003, 0.644407345576, 0.1, 
1.40734557596, 0.674457429048, 0.1, 
1.3121869783, 0.642737896494, 0.1, 
1.37061769616, 0.656093489149, 0.1, 
1.30717863105, 0.642737896494, 0.1, 
1.28547579299, 0.62938230384, 0.1, 
1.31719532554, 0.631051752922, 0.1, 
1.40901502504, 0.686143572621, 0.1, 
1.367278798, 0.656093489149, 0.1, 
1.31552587646, 0.637729549249, 0.1, 
1.35225375626, 0.654424040067, 0.1, 
1.32220367279, 0.641068447412, 0.1, 
1.42404006678, 0.687813021703, 0.1, 
1.38063439065, 0.677796327212, 0.1, 
1.40066777963, 0.666110183639, 0.1, 
1.37061769616, 0.65776293823, 0.1, 
1.30217028381, 0.646076794658, 0.1, 
