1.33528265107, 0.667641325536, 0.05, 
1.20857699805, 0.604288499025, 0.05, 
1.36062378168, 0.680311890838, 0.05, 
1.25536062378, 0.627680311891, 0.05, 
1.28460038986, 0.642300194932, 0.05, 
1.28849902534, 0.644249512671, 0.05, 
1.27680311891, 0.638401559454, 0.05, 
1.28265107212, 0.641325536062, 0.05, 
1.22807017544, 0.614035087719, 0.05, 
1.26705653021, 0.633528265107, 0.05, 
1.19493177388, 0.59746588694, 0.05, 
1.30799220273, 0.653996101365, 0.05, 
1.32358674464, 0.66179337232, 0.05, 
1.25730994152, 0.62865497076, 0.05, 
1.28849902534, 0.644249512671, 0.05, 
1.29824561404, 0.649122807018, 0.05, 
1.24756335283, 0.623781676413, 0.05, 
1.27485380117, 0.637426900585, 0.05, 
1.30799220273, 0.653996101365, 0.05, 
1.30994152047, 0.654970760234, 0.05, 
1.29044834308, 0.64522417154, 0.05, 
1.29239766082, 0.646198830409, 0.05, 
1.261208577, 0.630604288499, 0.05, 
1.28849902534, 0.644249512671, 0.05, 
1.33918128655, 0.669590643275, 0.05, 
1.05847953216, 0.529239766082, 0.1, 
1.14619883041, 0.573099415205, 0.1, 
1.06627680312, 0.533138401559, 0.1, 
1.06237816764, 0.531189083821, 0.1, 
1.08576998051, 0.542884990253, 0.1, 
1.03898635478, 0.519493177388, 0.1, 
1.06237816764, 0.531189083821, 0.1, 
1.06627680312, 0.533138401559, 0.1, 
1.04873294347, 0.524366471735, 0.1, 
1.0350877193, 0.517543859649, 0.1, 
1.12475633528, 0.562378167641, 0.1, 
1.05263157895, 0.526315789474, 0.1, 
1.08771929825, 0.543859649123, 0.1, 
1.08382066277, 0.541910331384, 0.1, 
1.08771929825, 0.543859649123, 0.1, 
1.05847953216, 0.529239766082, 0.1, 
1.04873294347, 0.524366471735, 0.1, 
1.10721247563, 0.553606237817, 0.1, 
1.13840155945, 0.569200779727, 0.1, 
1.03313840156, 0.51656920078, 0.1, 
1.08187134503, 0.540935672515, 0.1, 
