1.38353765324, 0.69176882662, 0.05, 
1.40280210158, 0.701401050788, 0.05, 
1.36602451839, 0.683012259194, 0.05, 
1.40105078809, 0.700525394046, 0.05, 
1.37302977233, 0.686514886165, 0.05, 
1.41856392294, 0.709281961471, 0.05, 
1.43432574431, 0.717162872154, 0.05, 
1.42206654991, 0.711033274956, 0.05, 
1.42031523643, 0.710157618214, 0.05, 
1.42732049037, 0.713660245184, 0.05, 
1.37127845884, 0.685639229422, 0.05, 
1.33274956217, 0.666374781086, 0.05, 
1.41856392294, 0.709281961471, 0.05, 
1.45359019264, 0.726795096322, 0.05, 
1.42732049037, 0.713660245184, 0.05, 
1.49036777583, 0.745183887916, 0.05, 
1.38353765324, 0.69176882662, 0.05, 
1.35376532399, 0.676882661996, 0.05, 
1.41681260946, 0.708406304729, 0.05, 
1.42031523643, 0.710157618214, 0.05, 
1.3642732049, 0.682136602452, 0.05, 
1.31173380035, 0.655866900175, 0.05, 
1.42031523643, 0.710157618214, 0.05, 
1.41330998249, 0.706654991243, 0.05, 
1.46584938704, 0.73292469352, 0.05, 
1.28721541156, 0.643607705779, 0.1, 
1.20490367776, 0.602451838879, 0.1, 
1.21366024518, 0.606830122592, 0.1, 
1.13485113835, 0.567425569177, 0.1, 
1.23817863398, 0.619089316988, 0.1, 
1.23992994746, 0.61996497373, 0.1, 
1.20665499124, 0.603327495622, 0.1, 
1.19439579685, 0.597197898424, 0.1, 
1.22591943958, 0.61295971979, 0.1, 
1.12434325744, 0.562171628722, 0.1, 
1.18038528897, 0.590192644483, 0.1, 
1.20665499124, 0.603327495622, 0.1, 
1.17863397548, 0.589316987741, 0.1, 
1.24518388792, 0.622591943958, 0.1, 
1.15761821366, 0.57880910683, 0.1, 
1.17338003503, 0.586690017513, 0.1, 
1.18914185639, 0.594570928196, 0.1, 
1.176882662, 0.588441330998, 0.1, 
1.23467600701, 0.617338003503, 0.1, 
1.28721541156, 0.643607705779, 0.1, 
1.26795096322, 0.633975481611, 0.1, 
1.20490367776, 0.602451838879, 0.1, 
1.22767075306, 0.613835376532, 0.1, 
1.2469352014, 0.623467600701, 0.1, 
1.176882662, 0.588441330998, 0.1, 
1.0122591944, 0.506129597198, 0.15, 
1.05429071804, 0.527145359019, 0.15, 
1.07355516637, 0.536777583187, 0.15, 
1.09281961471, 0.546409807356, 0.15, 
1.07355516637, 0.536777583187, 0.15, 
1.04028021016, 0.520140105079, 0.15, 
1.00700525394, 0.50350262697, 0.15, 
1.02101576182, 0.510507880911, 0.15, 
1.06654991243, 0.533274956217, 0.15, 
1.07705779335, 0.538528896673, 0.15, 
1.06304728546, 0.531523642732, 0.15, 
1.05604203152, 0.528021015762, 0.15, 
1.08406304729, 0.542031523643, 0.15, 
0.989492119089, 0.494746059545, 0.15, 
