0.885593220339, 0.393008474576, 0.05, 
0.891949152542, 0.402542372881, 0.05, 
0.914194915254, 0.406779661017, 0.05, 
0.89936440678, 0.395127118644, 0.05, 
0.872881355932, 0.41313559322, 0.05, 
0.822033898305, 0.385593220339, 0.05, 
0.849576271186, 0.386652542373, 0.05, 
0.865466101695, 0.384533898305, 0.05, 
0.89406779661, 0.414194915254, 0.05, 
0.890889830508, 0.406779661017, 0.05, 
0.846398305085, 0.358050847458, 0.05, 
0.876059322034, 0.397245762712, 0.05, 
0.890889830508, 0.385593220339, 0.05, 
0.883474576271, 0.397245762712, 0.05, 
0.825211864407, 0.379237288136, 0.05, 
0.888771186441, 0.393008474576, 0.05, 
0.865466101695, 0.386652542373, 0.05, 
0.903601694915, 0.411016949153, 0.05, 
0.866525423729, 0.39406779661, 0.05, 
0.882415254237, 0.402542372881, 0.05, 
0.844279661017, 0.39936440678, 0.05, 
0.851694915254, 0.389830508475, 0.05, 
0.883474576271, 0.400423728814, 0.05, 
0.734110169492, 0.307203389831, 0.1, 
0.835805084746, 0.383474576271, 0.05, 
0.858050847458, 0.385593220339, 0.05, 
0.710805084746, 0.325211864407, 0.1, 
0.782838983051, 0.356991525424, 0.1, 
0.744703389831, 0.335805084746, 0.1, 
0.741525423729, 0.318855932203, 0.1, 
0.757415254237, 0.328389830508, 0.1, 
0.697033898305, 0.299788135593, 0.1, 
0.704449152542, 0.306144067797, 0.1, 
0.717161016949, 0.314618644068, 0.1, 
0.683262711864, 0.308262711864, 0.1, 
0.704449152542, 0.318855932203, 0.1, 
0.717161016949, 0.311440677966, 0.1, 
0.72563559322, 0.317796610169, 0.1, 
0.658898305085, 0.301906779661, 0.1, 
0.718220338983, 0.314618644068, 0.1, 
0.708686440678, 0.309322033898, 0.1, 
0.6875, 0.311440677966, 0.1, 
0.700211864407, 0.304025423729, 0.1, 
0.782838983051, 0.348516949153, 0.1, 
0.724576271186, 0.33156779661, 0.1, 
0.702330508475, 0.313559322034, 0.1, 
0.693855932203, 0.3125, 0.1, 
0.722457627119, 0.320974576271, 0.1, 
0.72563559322, 0.319915254237, 0.1, 
0.700211864407, 0.326271186441, 0.1, 
0.639830508475, 0.292372881356, 0.15, 
0.614406779661, 0.286016949153, 0.15, 
0.618644067797, 0.265889830508, 0.15, 
0.693855932203, 0.297669491525, 0.15, 
0.662076271186, 0.277542372881, 0.15, 
0.643008474576, 0.277542372881, 0.15, 
0.626059322034, 0.273305084746, 0.15, 
0.657838983051, 0.290254237288, 0.15, 
0.667372881356, 0.29343220339, 0.15, 
0.657838983051, 0.281779661017, 0.15, 
0.621822033898, 0.271186440678, 0.15, 
0.619703389831, 0.278601694915, 0.15, 
0.636652542373, 0.278601694915, 0.15, 
0.629237288136, 0.284957627119, 0.15, 
0.574152542373, 0.265889830508, 0.15, 
0.639830508475, 0.277542372881, 0.15, 
0.564618644068, 0.241525423729, 0.15, 
0.614406779661, 0.263771186441, 0.15, 
0.661016949153, 0.282838983051, 0.15, 
0.634533898305, 0.279661016949, 0.15, 
0.622881355932, 0.271186440678, 0.15, 
0.646186440678, 0.28813559322, 0.15, 
0.602754237288, 0.278601694915, 0.15, 
0.646186440678, 0.283898305085, 0.15, 
0.667372881356, 0.29343220339, 0.15, 
0.614406779661, 0.262711864407, 0.2, 
0.610169491525, 0.258474576271, 0.2, 
0.622881355932, 0.268008474576, 0.2, 
0.547669491525, 0.245762711864, 0.2, 
0.592161016949, 0.251059322034, 0.2, 
0.565677966102, 0.256355932203, 0.2, 
0.603813559322, 0.251059322034, 0.2, 
0.622881355932, 0.277542372881, 0.2, 
0.564618644068, 0.252118644068, 0.2, 
0.587923728814, 0.254237288136, 0.2, 
0.616525423729, 0.265889830508, 0.2, 
0.548728813559, 0.243644067797, 0.2, 
0.584745762712, 0.260593220339, 0.2, 
0.561440677966, 0.240466101695, 0.2, 
0.574152542373, 0.248940677966, 0.2, 
0.588983050847, 0.254237288136, 0.2, 
0.608050847458, 0.273305084746, 0.2, 
0.585805084746, 0.248940677966, 0.2, 
0.599576271186, 0.255296610169, 0.2, 
0.575211864407, 0.244703389831, 0.2, 
0.609110169492, 0.279661016949, 0.2, 
0.568855932203, 0.254237288136, 0.2, 
0.53813559322, 0.234110169492, 0.2, 
0.58686440678, 0.256355932203, 0.2, 
0.611228813559, 0.245762711864, 0.2, 
0.537076271186, 0.231991525424, 0.25, 
0.529661016949, 0.22563559322, 0.25, 
0.590042372881, 0.253177966102, 0.25, 
0.507415254237, 0.207627118644, 0.25, 
0.565677966102, 0.240466101695, 0.25, 
0.550847457627, 0.231991525424, 0.25, 
0.518008474576, 0.222457627119, 0.25, 
0.523305084746, 0.224576271186, 0.25, 
0.568855932203, 0.247881355932, 0.25, 
0.550847457627, 0.223516949153, 0.25, 
0.511652542373, 0.223516949153, 0.25, 
0.574152542373, 0.239406779661, 0.25, 
0.537076271186, 0.233050847458, 0.25, 
0.554025423729, 0.247881355932, 0.25, 
0.565677966102, 0.254237288136, 0.25, 
0.58156779661, 0.246822033898, 0.25, 
0.564618644068, 0.242584745763, 0.25, 
0.568855932203, 0.241525423729, 0.25, 
0.497881355932, 0.223516949153, 0.25, 
0.490466101695, 0.227754237288, 0.25, 
0.491525423729, 0.21186440678, 0.25, 
0.51906779661, 0.237288135593, 0.25, 
0.522245762712, 0.216101694915, 0.25, 
0.531779661017, 0.224576271186, 0.25, 
0.549788135593, 0.228813559322, 0.25, 
0.512711864407, 0.205508474576, 0.35, 
0.471398305085, 0.202330508475, 0.35, 
0.478813559322, 0.194915254237, 0.35, 
0.452330508475, 0.201271186441, 0.35, 
0.476694915254, 0.190677966102, 0.35, 
0.497881355932, 0.204449152542, 0.35, 
0.462923728814, 0.202330508475, 0.35, 
0.509533898305, 0.217161016949, 0.35, 
0.489406779661, 0.216101694915, 0.35, 
0.495762711864, 0.215042372881, 0.35, 
0.468220338983, 0.209745762712, 0.35, 
0.493644067797, 0.218220338983, 0.35, 
0.469279661017, 0.203389830508, 0.35, 
0.526483050847, 0.21186440678, 0.35, 
0.481991525424, 0.216101694915, 0.35, 
0.48093220339, 0.201271186441, 0.35, 
