0.967161016949, 0.483580508475, 0.05, 
0.954449152542, 0.477224576271, 0.05, 
0.96186440678, 0.48093220339, 0.05, 
0.992584745763, 0.496292372881, 0.05, 
0.96186440678, 0.48093220339, 0.05, 
0.939618644068, 0.469809322034, 0.05, 
0.911016949153, 0.455508474576, 0.05, 
0.940677966102, 0.470338983051, 0.05, 
0.973516949153, 0.486758474576, 0.05, 
0.959745762712, 0.479872881356, 0.05, 
0.911016949153, 0.455508474576, 0.05, 
0.939618644068, 0.469809322034, 0.05, 
0.932203389831, 0.466101694915, 0.05, 
0.943855932203, 0.471927966102, 0.05, 
0.908898305085, 0.454449152542, 0.05, 
0.945974576271, 0.472987288136, 0.05, 
0.926906779661, 0.463453389831, 0.05, 
0.972457627119, 0.486228813559, 0.05, 
0.960805084746, 0.480402542373, 0.05, 
0.965042372881, 0.482521186441, 0.05, 
0.950211864407, 0.475105932203, 0.05, 
0.949152542373, 0.474576271186, 0.05, 
0.960805084746, 0.480402542373, 0.05, 
0.943855932203, 0.471927966102, 0.05, 
0.927966101695, 0.463983050847, 0.05, 
0.757415254237, 0.378707627119, 0.1, 
0.798728813559, 0.39936440678, 0.1, 
0.816737288136, 0.408368644068, 0.1, 
0.797669491525, 0.398834745763, 0.1, 
0.797669491525, 0.398834745763, 0.1, 
0.786016949153, 0.393008474576, 0.1, 
0.771186440678, 0.385593220339, 0.1, 
0.744703389831, 0.372351694915, 0.1, 
0.79343220339, 0.396716101695, 0.1, 
0.77436440678, 0.38718220339, 0.1, 
0.780720338983, 0.390360169492, 0.1, 
0.8125, 0.40625, 0.1, 
0.801906779661, 0.400953389831, 0.1, 
0.761652542373, 0.380826271186, 0.1, 
0.754237288136, 0.377118644068, 0.1, 
0.768008474576, 0.384004237288, 0.1, 
0.781779661017, 0.390889830508, 0.1, 
0.791313559322, 0.395656779661, 0.1, 
0.856991525424, 0.428495762712, 0.1, 
0.798728813559, 0.39936440678, 0.1, 
0.805084745763, 0.402542372881, 0.1, 
0.79343220339, 0.396716101695, 0.1, 
0.829449152542, 0.414724576271, 0.1, 
0.799788135593, 0.399894067797, 0.1, 
0.775423728814, 0.387711864407, 0.1, 
0.722457627119, 0.361228813559, 0.15, 
0.73093220339, 0.365466101695, 0.15, 
0.703389830508, 0.351694915254, 0.15, 
0.710805084746, 0.355402542373, 0.15, 
0.702330508475, 0.351165254237, 0.15, 
0.719279661017, 0.359639830508, 0.15, 
0.686440677966, 0.343220338983, 0.15, 
0.716101694915, 0.358050847458, 0.15, 
0.719279661017, 0.359639830508, 0.15, 
0.697033898305, 0.348516949153, 0.15, 
0.724576271186, 0.362288135593, 0.15, 
0.721398305085, 0.360699152542, 0.15, 
0.708686440678, 0.354343220339, 0.15, 
0.715042372881, 0.357521186441, 0.15, 
0.691737288136, 0.345868644068, 0.15, 
0.724576271186, 0.362288135593, 0.15, 
0.683262711864, 0.341631355932, 0.15, 
0.71186440678, 0.35593220339, 0.15, 
0.708686440678, 0.354343220339, 0.15, 
0.688559322034, 0.344279661017, 0.15, 
0.717161016949, 0.358580508475, 0.15, 
0.733050847458, 0.366525423729, 0.15, 
0.70656779661, 0.353283898305, 0.15, 
0.748940677966, 0.374470338983, 0.15, 
0.724576271186, 0.362288135593, 0.15, 
0.662076271186, 0.331038135593, 0.2, 
0.638771186441, 0.31938559322, 0.2, 
0.682203389831, 0.341101694915, 0.2, 
0.643008474576, 0.321504237288, 0.2, 
0.640889830508, 0.320444915254, 0.2, 
0.658898305085, 0.329449152542, 0.2, 
0.651483050847, 0.325741525424, 0.2, 
0.6875, 0.34375, 0.2, 
0.64406779661, 0.322033898305, 0.2, 
0.657838983051, 0.328919491525, 0.2, 
0.698093220339, 0.349046610169, 0.2, 
0.637711864407, 0.318855932203, 0.2, 
0.670550847458, 0.335275423729, 0.2, 
0.633474576271, 0.316737288136, 0.2, 
0.651483050847, 0.325741525424, 0.2, 
0.648305084746, 0.324152542373, 0.2, 
0.657838983051, 0.328919491525, 0.2, 
0.646186440678, 0.323093220339, 0.2, 
0.679025423729, 0.339512711864, 0.2, 
0.665254237288, 0.332627118644, 0.2, 
