0.677064220183, 0.338532110092, 0.05, 
0.666055045872, 0.333027522936, 0.05, 
0.688073394495, 0.344036697248, 0.05, 
0.71376146789, 0.356880733945, 0.05, 
0.647706422018, 0.323853211009, 0.05, 
0.645871559633, 0.322935779817, 0.05, 
0.689908256881, 0.34495412844, 0.05, 
0.607339449541, 0.303669724771, 0.05, 
0.614678899083, 0.307339449541, 0.05, 
0.682568807339, 0.34128440367, 0.05, 
0.62752293578, 0.31376146789, 0.05, 
0.691743119266, 0.345871559633, 0.05, 
0.704587155963, 0.352293577982, 0.05, 
0.688073394495, 0.344036697248, 0.05, 
0.715596330275, 0.357798165138, 0.05, 
0.638532110092, 0.319266055046, 0.05, 
0.677064220183, 0.338532110092, 0.05, 
0.640366972477, 0.320183486239, 0.05, 
0.644036697248, 0.322018348624, 0.05, 
0.594495412844, 0.297247706422, 0.05, 
0.697247706422, 0.348623853211, 0.05, 
0.622018348624, 0.311009174312, 0.05, 
0.642201834862, 0.321100917431, 0.05, 
0.688073394495, 0.344036697248, 0.05, 
0.689908256881, 0.34495412844, 0.05, 
0.521100917431, 0.260550458716, 0.1, 
0.499082568807, 0.249541284404, 0.1, 
0.521100917431, 0.260550458716, 0.1, 
0.550458715596, 0.275229357798, 0.1, 
0.554128440367, 0.277064220183, 0.1, 
0.469724770642, 0.234862385321, 0.1, 
0.51376146789, 0.256880733945, 0.1, 
0.566972477064, 0.283486238532, 0.1, 
0.522935779817, 0.261467889908, 0.1, 
0.54128440367, 0.270642201835, 0.1, 
0.530275229358, 0.265137614679, 0.1, 
0.535779816514, 0.267889908257, 0.1, 
0.535779816514, 0.267889908257, 0.1, 
0.504587155963, 0.252293577982, 0.1, 
0.521100917431, 0.260550458716, 0.1, 
0.515596330275, 0.257798165138, 0.1, 
0.521100917431, 0.260550458716, 0.1, 
0.532110091743, 0.266055045872, 0.1, 
0.554128440367, 0.277064220183, 0.1, 
0.532110091743, 0.266055045872, 0.1, 
0.546788990826, 0.273394495413, 0.1, 
0.579816513761, 0.289908256881, 0.1, 
0.565137614679, 0.282568807339, 0.1, 
0.511926605505, 0.255963302752, 0.1, 
0.51376146789, 0.256880733945, 0.1, 
0.442201834862, 0.221100917431, 0.15, 
0.422018348624, 0.211009174312, 0.15, 
0.436697247706, 0.218348623853, 0.15, 
0.438532110092, 0.219266055046, 0.15, 
0.460550458716, 0.230275229358, 0.15, 
0.45871559633, 0.229357798165, 0.15, 
0.449541284404, 0.224770642202, 0.15, 
0.434862385321, 0.217431192661, 0.15, 
0.420183486239, 0.210091743119, 0.15, 
0.442201834862, 0.221100917431, 0.15, 
0.471559633028, 0.235779816514, 0.15, 
0.385321100917, 0.192660550459, 0.15, 
0.45504587156, 0.22752293578, 0.15, 
0.436697247706, 0.218348623853, 0.15, 
0.440366972477, 0.220183486239, 0.15, 
0.425688073394, 0.212844036697, 0.15, 
0.422018348624, 0.211009174312, 0.15, 
0.429357798165, 0.214678899083, 0.15, 
0.440366972477, 0.220183486239, 0.15, 
0.445871559633, 0.222935779817, 0.15, 
0.456880733945, 0.228440366972, 0.15, 
0.422018348624, 0.211009174312, 0.15, 
0.445871559633, 0.222935779817, 0.15, 
0.411009174312, 0.205504587156, 0.15, 
0.45504587156, 0.22752293578, 0.15, 
0.388990825688, 0.194495412844, 0.2, 
0.405504587156, 0.202752293578, 0.2, 
0.396330275229, 0.198165137615, 0.2, 
0.355963302752, 0.177981651376, 0.2, 
0.418348623853, 0.209174311927, 0.2, 
0.423853211009, 0.211926605505, 0.2, 
0.4, 0.2, 0.2, 
0.383486238532, 0.191743119266, 0.2, 
0.401834862385, 0.200917431193, 0.2, 
0.365137614679, 0.182568807339, 0.2, 
0.381651376147, 0.190825688073, 0.2, 
0.37247706422, 0.18623853211, 0.2, 
0.422018348624, 0.211009174312, 0.2, 
0.387155963303, 0.193577981651, 0.2, 
0.423853211009, 0.211926605505, 0.2, 
0.359633027523, 0.179816513761, 0.2, 
0.407339449541, 0.203669724771, 0.2, 
0.398165137615, 0.199082568807, 0.2, 
0.401834862385, 0.200917431193, 0.2, 
0.36880733945, 0.184403669725, 0.2, 
0.383486238532, 0.191743119266, 0.2, 
0.359633027523, 0.179816513761, 0.2, 
0.379816513761, 0.189908256881, 0.2, 
0.398165137615, 0.199082568807, 0.2, 
0.440366972477, 0.220183486239, 0.2, 
0.438532110092, 0.219266055046, 0.25, 
0.326605504587, 0.163302752294, 0.25, 
0.302752293578, 0.151376146789, 0.25, 
0.387155963303, 0.193577981651, 0.25, 
0.396330275229, 0.198165137615, 0.25, 
0.37247706422, 0.18623853211, 0.25, 
0.348623853211, 0.174311926606, 0.25, 
0.4, 0.2, 0.25, 
0.396330275229, 0.198165137615, 0.25, 
0.398165137615, 0.199082568807, 0.25, 
0.352293577982, 0.176146788991, 0.25, 
0.377981651376, 0.188990825688, 0.25, 
0.388990825688, 0.194495412844, 0.25, 
0.357798165138, 0.178899082569, 0.25, 
0.335779816514, 0.167889908257, 0.25, 
0.317431192661, 0.15871559633, 0.25, 
0.381651376147, 0.190825688073, 0.25, 
0.4, 0.2, 0.25, 
0.396330275229, 0.198165137615, 0.25, 
0.366972477064, 0.183486238532, 0.25, 
0.376146788991, 0.188073394495, 0.25, 
0.352293577982, 0.176146788991, 0.25, 
0.383486238532, 0.191743119266, 0.25, 
0.361467889908, 0.180733944954, 0.25, 
0.365137614679, 0.182568807339, 0.25, 
0.343119266055, 0.171559633028, 0.35, 
0.310091743119, 0.15504587156, 0.35, 
0.310091743119, 0.15504587156, 0.35, 
0.36880733945, 0.184403669725, 0.35, 
0.348623853211, 0.174311926606, 0.35, 
0.350458715596, 0.175229357798, 0.35, 
0.297247706422, 0.148623853211, 0.35, 
0.322935779817, 0.161467889908, 0.35, 
0.321100917431, 0.160550458716, 0.35, 
0.319266055046, 0.159633027523, 0.35, 
0.335779816514, 0.167889908257, 0.35, 
0.335779816514, 0.167889908257, 0.35, 
0.308256880734, 0.154128440367, 0.35, 
0.343119266055, 0.171559633028, 0.35, 
0.335779816514, 0.167889908257, 0.35, 
0.332110091743, 0.166055045872, 0.35, 
0.326605504587, 0.163302752294, 0.35, 
0.289908256881, 0.14495412844, 0.35, 
0.330275229358, 0.165137614679, 0.35, 
0.330275229358, 0.165137614679, 0.35, 
0.289908256881, 0.14495412844, 0.35, 
0.330275229358, 0.165137614679, 0.35, 
0.337614678899, 0.16880733945, 0.35, 
0.34128440367, 0.170642201835, 0.35, 
0.350458715596, 0.175229357798, 0.35, 
0.289908256881, 0.14495412844, 0.45, 
0.28623853211, 0.143119266055, 0.45, 
0.299082568807, 0.149541284404, 0.45, 
0.311926605505, 0.155963302752, 0.45, 
0.300917431193, 0.150458715596, 0.45, 
0.300917431193, 0.150458715596, 0.45, 
0.288073394495, 0.144036697248, 0.45, 
0.306422018349, 0.153211009174, 0.45, 
0.306422018349, 0.153211009174, 0.45, 
0.278899082569, 0.139449541284, 0.45, 
0.267889908257, 0.133944954128, 0.45, 
0.310091743119, 0.15504587156, 0.45, 
0.300917431193, 0.150458715596, 0.45, 
0.280733944954, 0.140366972477, 0.45, 
0.348623853211, 0.174311926606, 0.45, 
0.317431192661, 0.15871559633, 0.45, 
0.322935779817, 0.161467889908, 0.45, 
0.332110091743, 0.166055045872, 0.45, 
0.293577981651, 0.146788990826, 0.45, 
0.306422018349, 0.153211009174, 0.45, 
0.306422018349, 0.153211009174, 0.45, 
0.308256880734, 0.154128440367, 0.45, 
0.297247706422, 0.148623853211, 0.45, 
0.238532110092, 0.119266055046, 0.45, 
0.315596330275, 0.157798165138, 0.45, 
0.288073394495, 0.144036697248, 0.6, 
0.264220183486, 0.132110091743, 0.6, 
0.306422018349, 0.153211009174, 0.6, 
0.284403669725, 0.142201834862, 0.6, 
0.267889908257, 0.133944954128, 0.6, 
0.284403669725, 0.142201834862, 0.6, 
0.280733944954, 0.140366972477, 0.6, 
0.302752293578, 0.151376146789, 0.6, 
0.271559633028, 0.135779816514, 0.6, 
0.28623853211, 0.143119266055, 0.6, 
