1.39338235294, 0.696691176471, 0.05, 
1.38112745098, 0.69056372549, 0.05, 
1.40808823529, 0.704044117647, 0.05, 
1.39093137255, 0.695465686275, 0.05, 
1.38970588235, 0.694852941176, 0.05, 
1.42034313725, 0.710171568627, 0.05, 
1.37867647059, 0.689338235294, 0.05, 
1.33210784314, 0.666053921569, 0.05, 
1.4362745098, 0.718137254902, 0.05, 
1.41299019608, 0.706495098039, 0.05, 
1.40931372549, 0.704656862745, 0.05, 
1.36397058824, 0.681985294118, 0.05, 
1.43137254902, 0.71568627451, 0.05, 
1.38602941176, 0.693014705882, 0.05, 
1.40318627451, 0.701593137255, 0.05, 
1.40196078431, 0.700980392157, 0.05, 
1.42034313725, 0.710171568627, 0.05, 
1.38848039216, 0.694240196078, 0.05, 
1.4387254902, 0.719362745098, 0.05, 
1.40931372549, 0.704656862745, 0.05, 
